date,open,high,low,close,volume,pre-close,changeamount,change
2022-09-08,2570.05,2572.12,2521.54,2523.01,80873956.0,2570.8,-47.79,-0.0186
2022-09-09,2535.74,2551.05,2525.77,2548.22,70056668.0,2523.01,25.21,0.01
2022-09-13,2566.84,2569.11,2537.28,2550.63,70149154.0,2548.22,2.41,0.0009
2022-09-14,2512.28,2527.28,2486.08,2503.82,70540152.0,2550.63,-46.81,-0.0184
2022-09-15,2512.45,2515.21,2404.44,2424.19,92202708.0,2503.82,-79.63,-0.0318
2022-09-16,2418.44,2430.23,2366.89,2367.4,81543819.0,2424.19,-56.79,-0.0234
2022-09-19,2360.58,2389.48,2339.03,2350.38,70238823.0,2367.4,-17.02,-0.0072
2022-09-20,2366.79,2397.92,2351.89,2366.9,61600322.0,2350.38,16.52,0.007
2022-09-21,2353.78,2358.96,2322.95,2331.52,63645768.0,2366.9,-35.38,-0.0149
2022-09-22,2309.29,2348.76,2302.64,2319.42,62689388.0,2331.52,-12.1,-0.0052
2022-09-23,2320.92,2336.29,2275.29,2303.91,68529871.0,2319.42,-15.51,-0.0067
2022-09-26,2288.23,2358.48,2285.64,2323.05,67549810.0,2303.91,19.14,0.0083
2022-09-27,2336.04,2374.74,2325.65,2374.74,66154658.0,2323.05,51.69,0.0223
2022-09-28,2367.48,2367.48,2313.77,2313.77,65851571.0,2374.74,-60.97,-0.0257
2022-09-29,2343.28,2359.12,2321.56,2333.0,63693252.0,2313.77,19.23,0.0083
2022-09-30,2335.54,2339.19,2288.19,2288.97,58126088.0,2333.0,-44.03,-0.0189
2022-10-10,2294.72,2301.24,2230.64,2236.24,61381112.0,2288.97,-52.73,-0.023
2022-10-11,2256.34,2273.9,2245.47,2261.89,55209963.0,2236.24,25.65,0.0115
2022-10-12,2260.68,2343.5,2234.46,2343.3,73388821.0,2261.89,81.41,0.036
2022-10-13,2324.47,2374.61,2318.27,2350.69,78662261.0,2343.3,7.39,0.0032
2022-10-14,2379.83,2453.04,2365.14,2434.22,89092346.0,2350.69,83.53,0.0355
2022-10-17,2419.64,2446.7,2409.52,2435.02,90090084.0,2434.22,0.8,0.0003
2022-10-18,2446.36,2469.03,2428.15,2446.93,88359500.0,2435.02,11.91,0.0049
2022-10-19,2440.03,2463.78,2425.73,2425.96,82210782.0,2446.93,-20.97,-0.0086
2022-10-20,2402.76,2444.41,2365.72,2401.72,85813403.0,2425.96,-24.24,-0.01
2022-10-21,2390.41,2410.01,2381.21,2395.16,73036725.0,2401.72,-6.56,-0.0027
2022-10-24,2385.82,2412.6,2323.85,2336.84,91295158.0,2395.16,-58.32,-0.0243
2022-10-25,2323.84,2344.39,2281.4,2314.55,94415846.0,2336.84,-22.29,-0.0095
2022-10-26,2324.77,2397.13,2320.27,2372.88,109525370.0,2314.55,58.33,0.0252
2022-10-27,2377.18,2377.68,2337.25,2337.25,110646350.0,2372.88,-35.63,-0.015
2022-10-28,2309.96,2326.49,2245.46,2250.51,110423289.0,2337.25,-86.74,-0.0371
2022-10-31,2228.62,2295.95,2227.83,2265.08,99957675.0,2250.51,14.57,0.0065
2022-11-01,2270.04,2337.82,2251.8,2337.65,105057129.0,2265.08,72.57,0.032
2022-11-02,2322.98,2396.21,2320.55,2375.86,122391054.0,2337.65,38.21,0.0163
2022-11-03,2352.56,2385.06,2349.75,2376.06,99317511.0,2375.86,0.2,0.0001
2022-11-04,2378.42,2464.51,2377.91,2451.22,111460877.0,2376.06,75.16,0.0316
2022-11-07,2447.13,2470.64,2432.05,2454.69,112728594.0,2451.22,3.47,0.0014
2022-11-08,2452.86,2460.99,2411.72,2432.4,98193744.0,2454.69,-22.29,-0.0091
2022-11-09,2422.17,2432.29,2398.07,2399.34,92081565.0,2432.4,-33.06,-0.0136
2022-11-10,2380.23,2393.61,2344.68,2357.13,110856002.0,2399.34,-42.21,-0.0176
2022-11-11,2443.11,2446.09,2402.94,2405.32,142694126.0,2357.13,48.19,0.0204
2022-11-14,2406.87,2418.52,2364.44,2375.21,119402147.0,2405.32,-30.11,-0.0125
2022-11-15,2373.99,2432.46,2356.35,2431.73,122265018.0,2375.21,56.52,0.0238
2022-11-16,2427.41,2443.79,2399.7,2402.91,118064542.0,2431.73,-28.82,-0.0119
2022-11-17,2389.46,2389.46,2351.0,2385.86,115312132.0,2402.91,-17.05,-0.0071
2022-11-18,2394.31,2420.38,2384.65,2389.76,131120628.0,2385.86,3.9,0.0016
2022-11-21,2369.76,2389.64,2360.85,2387.3,108825983.0,2389.76,-2.46,-0.001
2022-11-22,2380.71,2382.14,2334.47,2343.55,112251874.0,2387.3,-43.75,-0.0183
2022-11-23,2338.86,2357.0,2302.99,2340.34,105290748.0,2343.55,-3.21,-0.0014
2022-11-24,2349.27,2356.67,2330.37,2335.52,85241459.0,2340.34,-4.82,-0.0021
2022-11-25,2325.57,2327.28,2304.98,2309.36,79167669.0,2335.52,-26.16,-0.0112
2022-11-28,2264.83,2300.95,2261.05,2298.8,79206175.0,2309.36,-10.56,-0.0046
2022-11-29,2301.21,2347.71,2298.31,2339.79,94029404.0,2298.8,40.99,0.0178
2022-11-30,2335.95,2348.16,2323.19,2345.31,88305042.0,2339.79,5.52,0.0024
2022-12-01,2386.08,2403.77,2380.67,2381.18,104066459.0,2345.31,35.87,0.0153
2022-12-02,2378.4,2408.74,2369.31,2383.32,97623944.0,2381.18,2.14,0.0009
